2023-08-11 16:44:34.219 | INFO     | __main__:__init__:122 - all init start
2023-08-11 16:45:44.925 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:44.929 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:44.933 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:44.937 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:44.941 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:44.950 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:44.956 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:44.960 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:44.964 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:44.969 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:44.973 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:44.977 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:44.985 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:44.990 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:44.994 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:44.999 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:45.003 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:45.007 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:45.011 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:45.018 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:45.023 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:45.027 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:45.032 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:45.036 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:45.040 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:45.044 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:45.052 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:45.056 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:45.061 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:45.065 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:45.070 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:45.074 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:45.078 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:45.085 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:45.089 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:45.093 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:45.097 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:45.101 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:45.105 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:45.109 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:45.116 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:45.120 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:45.123 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:45.128 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:45.131 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:45.135 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:45.140 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:45.146 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:45.150 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:45.154 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:45.158 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:45.161 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:45.165 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:45.169 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:45.175 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:45.179 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:45.182 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:45.187 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:45.193 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:45.197 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:45.201 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:45.209 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:45.216 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:45.222 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:45.227 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:45.233 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:45.237 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:45.242 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:45.250 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:45.255 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:45.260 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:45.264 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:45.269 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:45.273 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:45.277 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:45.285 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:45.290 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:45.295 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:45.300 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:45.305 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:45.311 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:45.317 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:45.324 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:45.328 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:45.332 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:45.337 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:45.341 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:45.346 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:45.352 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:45.358 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:45.362 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:45.366 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:45.371 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:45.375 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:45.379 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:45.382 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:45.389 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:45.393 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:45.398 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:45.403 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:45.407 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:45.411 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:45.414 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:45.421 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:45.425 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:45.429 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:45.433 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:45.438 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:45.441 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:45.445 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:45.451 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:45.455 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:45.460 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:45.464 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:45.469 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:45.473 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:45.477 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:45.483 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:45.487 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:45.492 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:45.497 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:45.502 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:45.507 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:45.512 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:45.523 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:45.529 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:45.534 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:45.540 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:45.545 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:45.550 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:45.559 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:45.574 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:45.579 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:45.586 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:45.592 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:45.597 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:45.604 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:45.610 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:45.618 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:45.624 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:45.628 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:45.633 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:45.640 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:45.651 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:45.657 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:45.664 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:45.668 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:45.674 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:45.678 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:45.683 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:45.689 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:45.693 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:45.701 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:45.705 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:45.709 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:45.714 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:45.718 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:45.724 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:45.728 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:45.735 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:45.739 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:45.743 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:45.746 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:45.751 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:45.755 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:45.759 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:45.765 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:45.770 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:45.774 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:45.779 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:45.785 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:45.790 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:45.795 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:45.801 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:45.805 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:45.809 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:45.814 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:45.818 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:45.821 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:45.825 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:45.832 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:45.836 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:45.840 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:45.844 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:45.848 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:45.853 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:45.858 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:45.865 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:45.868 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:45.873 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:45.877 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:45.881 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:45.885 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:45.888 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:45.895 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:45.900 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:45.904 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:45.929 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:45.937 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:45.947 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:45.952 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:45.962 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:45.983 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:45.990 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:45.997 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:46.003 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:46.017 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:46.024 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:46.037 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:46.044 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:46.055 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:46.061 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:46.076 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:46.088 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:46.109 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:46.140 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:46.146 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:46.154 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:46.164 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:46.170 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:46.176 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:46.182 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:46.192 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:46.199 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:46.205 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:46.211 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:46.217 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:46.224 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:46.244 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:46.259 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:46.266 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:46.271 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:46.278 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:46.293 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:46.299 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:46.320 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:46.330 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:46.340 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:46.345 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:46.365 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:46.374 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:46.382 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:46.388 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:46.397 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:46.403 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:46.408 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:46.414 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:46.419 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:46.425 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:46.432 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:46.440 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:46.444 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:46.448 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:46.452 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:46.456 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:46.460 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:46.464 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:46.471 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:46.476 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:46.481 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:46.486 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:46.490 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:46.494 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:46.497 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:46.506 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:46.510 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:46.514 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:46.519 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:46.524 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:46.529 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:46.533 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:46.540 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:46.544 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:46.549 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:46.554 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:46.558 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:46.563 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:46.567 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:46.575 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:46.579 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:46.583 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:46.587 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:46.592 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:46.596 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:46.600 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:46.608 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:46.613 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:46.618 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:46.622 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:46.627 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:46.631 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:46.636 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:46.644 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:46.648 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:46.652 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:46.657 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:46.662 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:46.667 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:46.672 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:46.680 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:46.686 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:46.690 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:46.694 | DEBUG    | petC:doTask:415 - yellow doTask
